# t = 0
  33.9508	-0.974832	-0.169012	
  32.9533	-0.911169	-0.137579	
  31.9744	-0.710291	-0.174673	
  31.0249	-0.967211	0.00585549	
  30.1032	 -1.11514	 0.364401	
  29.1469	-0.970957	 0.619341	
  28.1756	-0.868048	 0.404404	
  27.1783	-0.822989	 0.348095	
  26.1824	-0.759862	 0.413487	
  25.2156	 -0.54692	 0.555727	
  24.2537	-0.811338	 0.627246	
  23.2833	-0.597523	 0.740319	
   22.291	-0.487303	 0.683032	
  21.3008	-0.622523	 0.650761	
  20.3082	-0.720174	 0.578238	
  19.3428	-0.655241	 0.325248	
  18.3592	-0.609306	 0.499504	
  17.3808	-0.703838	 0.683306	
  16.3921	-0.566714	 0.744293	
   15.394	-0.626323	 0.758315	
  14.3959	-0.655768	 0.704377	
  13.5225	-0.172274	 0.764603	
  12.5238	-0.173495	  0.71391	
  11.6141	-0.581012	 0.794384	
  10.7129	-0.865129	 0.466838	
  9.72247	 -0.75074	 0.389656	
  8.73647	 -0.58485	 0.411208	
  7.82149	-0.553616	0.00888922	
  6.84891	-0.585414	-0.221552	
  5.85178	-0.613896	-0.151476	
  4.85256	-0.648128	-0.171741	
  3.86306	 -0.59183	-0.0386121	
  2.90349	-0.545305	 0.238988	
  1.97149	-0.213097	0.0939222	
 0.997359	0.000167142	0.0191544	
# t = 1.9
6.93889e-18	        0	1.73472e-18	
 0.917509	-0.363373	 0.187332	
  1.89838	-0.555425	 0.155575	
  2.88342	-0.643003	0.00680802	
    3.778	-0.444116	-0.393708	
  4.74581	-0.212911	-0.293017	
  5.71269	0.0354351	-0.234729	
  6.67993	-0.0688714	-0.467745	
  7.64481	-0.328533	-0.509149	
  8.60738	-0.150274	-0.304548	
  9.58595	-0.308456	-0.436499	
  10.5712	-0.283513	-0.605803	
   11.524	 0.020043	-0.615656	
  12.4998	0.0960252	-0.820725	
  13.4478	 -0.16659	 -1.00097	
  14.4355	-0.107938	 -1.14689	
  15.3082	-0.593572	  -1.0969	
  16.2557	-0.330409	 -1.27907	
   17.201	-0.201732	-0.979272	
  18.1961	-0.103862	-0.994858	
  19.1099	-0.231654	-0.609262	
  20.1048	-0.132136	-0.628896	
  21.0066	 0.108437	-0.269843	
  21.9747	-0.0492327	-0.0748646	
  22.9412	-0.298446	-0.0128926	
  23.9216	 -0.13977	 0.104004	
  24.8809	  0.12543	 0.202246	
   25.879	0.0609047	 0.199871	
  26.8668	-0.0423053	 0.316707	
  27.8271	0.0250652	 0.587367	
  28.8119	 0.197472	 0.605432	
  29.7892	0.0440889	 0.459228	
  30.7684	 0.232533	 0.535444	
  31.7592	 0.152268	 0.426882	
  32.6232	-0.187754	0.0555262	
  33.4714	-0.0228246	-0.447859	
  34.4022	 0.340526	-0.487497	
  35.3268	  0.46704	-0.127785	
  36.1209	-0.0894676	  0.11691	
  37.1056	-0.142783	 0.283593	
  38.0123	 0.278337	 0.309977	
    38.97	 0.112972	 0.074741	
    39.94	-0.0961038	-0.0496741	
  40.9399	-0.104662	-0.0396463	
  41.9094	-0.108912	 0.205525	
  42.9081	-0.0944133	 0.254193	
  43.7393	 0.372317	 0.556362	
  44.6948	 0.497973	 0.289399	
  45.6477	 0.567065	-0.00613929	
  46.6111	 0.764939	-0.187059	
   47.592	 0.781034	-0.380755	
  48.5428	 0.958461	-0.126699	
  49.3453	 0.944972	-0.723361	
  50.1806	 0.714246	-0.224305	
  50.9609	 0.844138	-0.836118	
  51.8876	 0.515585	 -1.01891	
  52.8386	 0.808571	-0.920447	
   53.715	 0.353899	-0.761091	
  54.6073	 0.450329	-0.319836	
  55.5477	 0.301479	-0.0141272	
  56.2172	-0.256172	-0.504902	
  57.1657	-0.380269	-0.213143	
  57.8245	 -1.02434	 0.175764	
  57.6716	 -1.42171	-0.729173	
   57.222	  -2.0086	-0.055731	
  56.3383	 -2.35706	 0.256801	
  55.4092	 -2.62824	 0.508399	
  54.5028	 -2.36358	 0.179252	
  53.9441	 -1.91296	-0.517261	
  53.3092	 -1.22858	-0.158561	
  52.3478	 -1.07599	0.0706187	
  51.6914	 -1.31031	 0.787804	
  50.7039	 -1.46249	 0.745939	
  49.7484	 -1.16902	 0.714344	
   48.834	 -1.56546	  0.79736	
  47.8372	 -1.62987	 0.845037	
  46.8536	 -1.78279	 0.940321	
   45.895	 -1.50057	 0.980581	
  44.9498	 -1.30162	 0.721416	
   44.083	 -1.02734	  0.30481	
  43.3834	 -1.37197	-0.321422	
  42.4123	 -1.25764	-0.112036	
  41.4547	 -1.10117	 0.129949	
  40.5479	 -1.17933	 -0.28443	
  39.5673	 -1.30481	-0.434698	
  38.6103	 -1.58076	-0.345484	
  37.6166	 -1.50235	-0.264435	
  36.6461	 -1.74309	-0.278931	
  35.7172	 -1.39163	-0.162065	
  34.7375	 -1.32188	0.0260331	
  33.7604	 -1.18642	-0.138459	
  32.8248	-0.885277	-0.322607	
   31.862	-0.806444	-0.0638913	
  30.9555	-0.656218	 0.330476	
  29.9585	-0.659699	  0.25187	
  29.0473	-0.971152	 0.521626	
  28.0998	  -0.8224	 0.804881	
  27.1221	-0.921644	 0.620091	
  26.1469	-0.714544	 0.698268	
  25.1877	-0.555514	 0.932626	
  24.2021	-0.427286	 0.822729	
  23.2171	-0.356695	 0.980828	
  22.2203	-0.411055	 0.923048	
  21.2209	-0.429236	 0.893634	
  20.2214	-0.400693	 0.884018	
  19.2214	-0.404526	 0.893113	
  18.2816	-0.476338	  1.22736	
  17.3278	-0.480584	 0.927122	
  16.3476	 -0.53193	 0.735553	
  15.4237	-0.893201	 0.609231	
  14.4604	-0.722943	 0.817633	
   13.496	-0.978468	 0.749352	
  12.5052	 -1.01702	 0.619697	
  11.6084	-0.650641	 0.371866	
  10.6619	-0.335387	  0.30262	
  9.66219	 -0.31695	 0.321576	
  8.68143	-0.205441	 0.161299	
  7.75219	-0.539755	0.00395483	
   6.7921	-0.751132	-0.179195	
  5.80341	 -0.71093	-0.0349263	
  4.83371	-0.503442	 0.094196	
  3.83376	-0.506456	 0.110323	
  2.87632	-0.374908	 0.367397	
  1.93097	-0.0593186	 0.285264	
 0.935828	-0.126215	 0.357912	
# t = 2
-3.46945e-18	        0	-1.73472e-18	
 0.864553	-0.436981	 0.337889	
  1.86441	-0.430203	 0.353783	
  2.79438	-0.612292	0.0345054	
  3.75834	-0.753892	-0.191652	
  4.69775	-0.568745	-0.480952	
  5.66992	-0.411508	-0.654565	
     6.65	-0.516334	 -0.48491	
   7.6492	-0.493313	-0.519224	
  8.58502	-0.144798	-0.575214	
   9.5757	-0.280786	-0.587281	
  10.5699	-0.303638	-0.692604	
  11.5528	-0.158533	-0.806151	
  12.5353	-0.186315	-0.622322	
  13.4783	 -0.28079	-0.941665	
  14.4657	-0.365623	 -1.07477	
  15.4369	-0.603972	 -1.07958	
  16.3155	-0.126402	 -1.07299	
  17.2552	-0.0616115	-0.737166	
  18.1753	 0.112277	-0.385758	
  19.1358	-0.0129667	-0.634756	
  20.1048	-0.251978	-0.571113	
  21.0137	 -0.16834	-0.162202	
   22.001	-0.113258	 -0.01313	
  22.9895	0.0110074	0.0743539	
  23.9388	-0.293223	-0.00668001	
  24.8316	0.0410729	 0.295254	
  25.8316	0.0377378	 0.295637	
  26.8255	 0.142647	 0.329988	
  27.7946	-0.0830767	 0.429424	
  28.7697	-0.0976976	 0.651008	
  29.7062	 0.191244	 0.849792	
  30.6362	 0.221819	 0.483534	
  31.6191	0.0442357	 0.531604	
  32.5398	-0.0796184	 0.161427	
   33.477	0.0171995	 -0.17357	
  34.2948	 0.534372	 -0.42607	
  35.0917	-0.0607047	-0.530592	
  36.0897	-0.00247854	-0.556021	
  37.0377	0.0531295	 -0.24275	
  37.9769	 -0.28955	-0.220461	
  38.9763	-0.301142	-0.252087	
  39.9653	-0.193628	-0.354337	
  40.9589	-0.224834	-0.244969	
  41.8383	 0.230718	-0.105701	
  42.7281	 0.349181	 0.335086	
  43.6811	0.0490136	 0.292674	
  44.6439	-0.0957002	 0.520461	
  45.5179	 0.278266	 0.209685	
  46.5101	 0.271276	  0.33467	
  47.4238	 0.580798	0.0713416	
  48.4132	 0.704646	 0.147611	
  49.3815	 0.808129	-0.0796097	
  50.3485	 0.915601	-0.310487	
   51.213	   1.1062	-0.775753	
  51.6713	 0.747081	 -1.58879	
  52.4442	 0.437713	 -1.03458	
  53.3782	 0.293538	-0.707721	
  54.3252	 0.383241	-0.399478	
  55.2558	 0.157049	-0.687561	
  56.0282	 0.160658	-0.0524723	
  56.8727	-0.283057	-0.352525	
  57.2268	-0.838642	 0.399926	
  56.8822	 -1.33923	-0.394235	
  57.0046	 -1.48248	 0.587855	
  56.3207	 -2.19868	 0.448631	
  55.4325	 -2.64009	 0.577392	
  54.5948	 -2.19231	 0.264894	
  54.0056	  -1.4844	-0.124669	
  53.0471	 -1.66801	-0.342931	
  52.1699	  -1.4541	0.0868577	
  51.2647	 -1.07826	 0.285493	
  50.2832	 -1.02697	 0.470161	
  49.4686	 -1.42124	 0.895643	
     48.5	 -1.34674	 0.658522	
  47.5532	 -1.56845	 0.425035	
  46.7515	 -1.54103	  1.02223	
  45.8615	 -1.53258	 0.566472	
   44.981	 -1.29049	 0.158897	
  44.0616	-0.906075	0.0749965	
  43.0884	 -1.13328	  0.11222	
  42.1395	  -1.2403	-0.184758	
  41.2058	 -1.54631	-0.370613	
  40.2182	 -1.60114	-0.517495	
  39.2821	 -1.91838	-0.365786	
  38.4091	 -1.97641	 0.118576	
   37.609	 -1.62633	-0.368577	
  36.6101	 -1.61835	-0.323185	
  35.6372	 -1.45822	-0.155971	
  34.7009	 -1.16351	0.0347569	
   33.732	-0.962276	 0.179009	
  32.7659	-0.816621	 -0.03451	
  31.9404	 -1.08391	 0.462801	
  30.9849	-0.794004	 0.407992	
  29.9853	-0.817901	 0.424595	
  29.0124	-0.658012	  0.25682	
  28.0488	-0.660796	 0.524472	
  27.1306	-0.590688	 0.914367	
  26.1873	-0.420468	 0.629033	
  25.1928	 -0.31463	 0.632996	
  24.2265	-0.571609	 0.651799	
  23.2291	-0.550473	 0.581559	
   22.232	-0.534726	  0.65622	
  21.3204	-0.129249	 0.724277	
  20.3329	-0.279323	  0.77081	
  19.3382	-0.305645	 0.870807	
  18.3961	-0.0630061	   1.1024	
  17.4822	-0.392101	  1.33977	
  16.4965	-0.425893	   1.5051	
  15.5468	-0.394123	  1.19327	
  14.5521	-0.477943	  1.13386	
  13.6073	-0.591041	 0.826496	
  12.7099	-0.589397	 0.385311	
  11.7336	-0.519844	 0.590149	
   10.782	-0.618703	 0.298947	
  9.78244	-0.644162	 0.283856	
   8.8336	-0.951788	 0.212663	
   7.8455	-0.935862	 0.365818	
  6.91496	-0.655718	 0.129705	
  5.94178	-0.642786	 0.359643	
   4.9471	-0.555676	 0.414667	
  3.95456	-0.510568	 0.301233	
   2.9737	-0.315818	 0.296753	
  1.98428	-0.171233	 0.279102	
  1.02108	-0.119292	0.0153603	
# t = 2.1
8.67362e-19	        0	        0	
 0.942137	-0.390955	-0.105866	
  1.89724	 -0.67459	-0.191405	
  2.88665	-0.632345	-0.0523249	
  3.81462	-0.956139	-0.237278	
  4.80904	-0.888039	-0.157093	
   5.7759	-0.830365	-0.405855	
  6.65141	-0.563769	-0.809175	
  7.62491	-0.776881	-0.726197	
  8.60957	-0.906913	-0.609838	
  9.56086	-0.741479	-0.870006	
  10.5563	-0.706524	-0.959314	
  11.5128	-0.577051	-0.697399	
  12.5126	-0.575462	-0.712652	
  13.5073	-0.474941	 -0.68963	
  14.4794	 -0.55284	-0.468165	
  15.3553	-0.561194	-0.950542	
  16.3484	-0.444163	-0.960906	
  17.2712	-0.0889184	 -1.11045	
  18.2621	0.00756353	 -1.20403	
  19.1548	-0.269164	-0.848337	
  20.0685	-0.113564	-0.472901	
   20.965	-0.156405	-0.0318966	
  21.9571	-0.184413	 -0.15385	
  22.9555	-0.146957	-0.110691	
  23.8009	-0.569851	 0.215638	
   24.783	-0.383957	 0.185345	
  25.7809	-0.387933	 0.119841	
  26.7109	-0.122337	  0.37418	
  27.6593	0.0367144	0.0995865	
  28.6529	 0.104474	0.0087169	
  29.6028	 0.304976	 0.248724	
  30.4428	 0.714122	 0.605332	
  31.4202	 0.847247	 0.440179	
  32.3967	 0.663034	 0.328856	
  33.2165	 0.411985	-0.185955	
  34.1312	0.0286465	-0.0578028	
   35.122	-0.0588204	0.0483023	
  35.9874	-0.534886	-0.110131	
  36.9075	-0.205814	 -0.32649	
  37.8976	 -0.31163	-0.420119	
  38.8471	-0.203113	-0.125136	
  39.8279	-0.247959	0.0646315	
  40.8263	-0.233808	 0.119136	
  41.8191	-0.122522	 0.164607	
   42.681	   0.3767	 0.254549	
  43.6462	 0.335066	-0.00349364	
  44.6299	 0.166345	-0.0663359	
  45.5275	 0.209383	 0.372496	
   46.403	0.0410587	-0.0805148	
  47.3994	 0.025582	-0.164181	
  48.1154	 0.719812	-0.240934	
  49.1116	 0.630051	-0.235965	
  49.8974	  1.24854	-0.231461	
  50.5927	 0.979789	-0.898169	
   51.437	 0.444385	-0.873987	
  52.2168	 0.886089	-0.429819	
  52.9563	 0.304688	-0.0905995	
  53.8597	 0.708665	-0.236591	
  54.8516	 0.651393	-0.350389	
  55.4149	-0.0904634	0.0133524	
  56.3096	-0.415721	-0.292909	
   57.141	-0.957439	-0.167623	
  56.8059	 -1.79695	-0.595758	
  56.2539	 -1.34097	 0.103284	
  56.0708	 -2.30466	-0.0932787	
  55.3892	 -2.41197	 0.630776	
  54.4875	 -2.12856	 0.303623	
  53.7726	  -1.4562	 0.111908	
  52.9235	-0.941481	-0.00775035	
  52.2985	-0.948597	 0.772841	
  51.3251	 -1.01295	 0.553016	
  50.3643	 -1.19094	 0.765653	
  49.3958	 -1.18466	   1.0147	
  48.5141	 -1.54143	 0.705692	
  47.5389	 -1.74152	 0.611375	
  46.5487	 -1.81373	 0.491705	
  45.6324	 -2.05179	 0.168694	
  44.8761	 -1.44173	-0.0679986	
  43.9036	 -1.29102	-0.245857	
  42.9672	 -1.36443	0.0983014	
  42.0337	 -1.40328	-0.258022	
  41.1844	 -1.52661	-0.771513	
  40.1929	 -1.48348	-0.648331	
  39.3383	 -1.78432	-0.224967	
  38.4345	 -2.18142	-0.0653742	
  37.4403	 -2.08881	-0.0108884	
  36.4885	 -1.83143	 0.156267	
  35.5394	 -1.57763	-0.0323629	
  34.5805	 -1.30237	0.0356348	
  33.6225	 -1.15609	 0.282835	
  32.7272	-0.710978	 0.262728	
  31.8008	-0.856405	-0.0845053	
  30.8465	 -1.13003	0.0368763	
  29.9226	-0.872271	 0.319286	
  28.9518	  -0.7603	 0.531655	
  28.0138	-0.533426	 0.793798	
  27.0199	-0.594919	  0.88497	
  26.0367	-0.417849	 0.839111	
  25.0757	-0.436095	 0.562941	
  24.0915	-0.280126	 0.479497	
  23.1092	-0.465421	 0.507049	
  22.1276	-0.505881	  0.69351	
  21.1677	-0.450854	 0.968506	
  20.2298	 -0.79234	  1.03094	
  19.2554	-0.650429	  1.20478	
  18.3417	-0.246804	  1.25306	
  17.3602	-0.0551328	  1.24991	
  16.4066	 -0.32888	  1.37497	
  15.4525	-0.540906	   1.1632	
  14.4984	-0.264401	  1.04805	
  13.6109	-0.181899	 0.594554	
  12.7055	-0.606565	 0.597456	
   11.724	-0.795475	 0.566897	
  10.7785	-0.723133	 0.248803	
  9.81368	-0.469765	    0.321	
  8.82645	 -0.52271	 0.471791	
  7.85679	-0.307223	 0.356018	
  6.86092	-0.217194	 0.344552	
  5.86299	-0.170142	 0.388796	
  4.87476	-0.118868	 0.244828	
  3.88794	-0.248907	 0.148508	
  2.93705	-0.302191	-0.156411	
  1.96062	-0.401827	0.0352299	
  1.01557	-0.109755	-0.111811	
# t = 2.2
        0	3.46945e-18	2.1684e-19	
 0.935565	-0.369417	-0.216905	
  1.90736	-0.605203	-0.221327	
  2.88736	-0.694542	-0.0429907	
  3.81389	 -1.06315	0.0335941	
  4.78925	-0.969519	-0.166275	
   5.7774	-0.832857	-0.0934814	
  6.72704	 -1.03122	-0.335858	
  7.68297	 -1.09433	-0.622712	
  8.63681	-0.794704	-0.647597	
  9.63509	-0.807058	-0.589908	
  10.6095	-0.604478	-0.687524	
  11.5886	 -0.52067	-0.872765	
  12.5551	-0.286897	-0.979489	
  13.4655	-0.677372	-0.841077	
  14.4525	-0.654275	-0.682045	
  15.4463	-0.765707	-0.683777	
  16.3959	-0.807753	-0.994252	
  17.2952	-0.417989	 -1.19273	
  18.1741	0.0359789	 -1.04606	
   19.148	 0.123533	-0.836373	
  20.0832	 0.440825	-0.679662	
  21.0185	 0.204377	-0.415851	
  21.9205	-0.030434	-0.0537159	
  22.8291	-0.383556	 0.169515	
  23.7639	-0.721927	 0.277136	
  24.7472	-0.556378	  0.20061	
  25.7235	-0.713752	 0.349155	
  26.6534	 -0.64344	-0.0121056	
  27.5554	-0.216946	 0.056164	
    28.53	0.00339656	0.0954849	
  29.3949	 0.450532	 0.323126	
   30.355	 0.717237	 0.407843	
  31.2892	 0.704474	 0.764506	
  32.1577	 0.396541	 0.375916	
  33.1566	 0.382079	 0.328373	
  34.0383	0.0600708	-0.0165448	
  34.9568	-0.326376	0.0693545	
   35.939	-0.514158	0.0648332	
  36.9271	-0.666885	0.0477893	
  37.9162	-0.812898	0.0306196	
  38.8054	-0.415645	-0.196543	
  39.7661	-0.272672	0.0413766	
  40.7431	-0.101547	-0.0854752	
  41.7395	-0.0188484	-0.108206	
  42.7359	0.0625051	-0.0876178	
  43.6801	 0.388092	-0.0347218	
  44.5415	-0.0488376	 0.224181	
  45.4818	  0.27192	 0.338841	
  46.4509	0.0400706	 0.422671	
  46.9044	 0.442908	-0.372333	
  47.7961	 0.760991	-0.0501893	
  48.7893	 0.860952	-0.110395	
  49.6252	  1.32816	-0.398504	
  50.6087	  1.46652	-0.515648	
  51.2994	 0.752176	-0.627675	
  52.0092	  0.26112	-0.122528	
  52.9714	 0.484029	0.0344949	
  53.9555	 0.622354	 0.145358	
  54.9529	 0.583902	 0.207066	
  55.5764	-0.159782	-0.0341888	
  56.5251	  -0.2545	-0.336257	
  56.7444	 -1.22126	-0.204068	
   56.553	 -2.17779	-0.424622	
  56.3195	  -1.6801	 0.411142	
  55.5922	 -2.28888	0.0942289	
  55.2819	 -1.47514	  0.58636	
  54.4325	 -1.62747	0.0812918	
  53.5236	 -1.25769	-0.112823	
  52.8321	-0.647869	 0.274487	
  51.9195	-0.444943	   0.6295	
  51.2831	-0.836723	  1.29393	
  50.3798	 -1.20867	  1.08028	
  49.3885	 -1.25284	 0.955562	
  48.6412	 -1.91433	 0.891178	
  47.6626	 -1.84855	  0.69614	
  46.7977	  -1.6394	 0.239681	
  45.8438	 -1.66908	-0.0587398	
  44.8502	 -1.56604	-0.106643	
  43.8592	  -1.5493	0.0260379	
  42.8703	 -1.69825	0.0230132	
  42.0116	 -1.46556	-0.433524	
  41.0386	  -1.6542	 -0.29996	
  40.0638	  -1.5966	-0.515216	
  39.0682	 -1.57137	-0.425182	
  38.1064	 -1.75896	-0.225602	
  37.2177	 -2.17484	-0.0318622	
  36.2348	 -2.05945	-0.175648	
  35.2905	 -1.75466	-0.0519165	
  34.3388	 -1.45097	-0.0978495	
  33.3955	 -1.11916	-0.108936	
  32.4766	 -1.00221	 0.267864	
  31.5673	 -1.29185	 0.566892	
  30.5851	 -1.20355	 0.400631	
  29.7137	-0.713004	 0.415767	
  28.7769	-0.750529	 0.764059	
  27.8083	-0.550555	 0.911917	
  26.8584	-0.270347	  1.05018	
  26.1131	0.0673468	 0.474872	
  25.1367	 0.253171	 0.366035	
  24.2904	-0.00370356	 0.832879	
  23.3884	-0.395896	 0.651469	
  22.4048	-0.564004	 0.716064	
  21.4095	-0.572565	 0.812789	
  20.4311	-0.522629	  1.01359	
  19.4398	-0.640306	  0.95508	
  18.4865	-0.690955	  1.25289	
  17.5126	-0.700913	  1.02592	
  16.5234	-0.573755	  1.09829	
  15.5486	-0.651738	  1.30763	
   14.551	-0.672044	  1.24186	
  13.5575	-0.747139	  1.15598	
  12.6388	-0.472674	 0.871757	
  11.6426	-0.438558	 0.791762	
  10.6477	-0.338356	 0.779748	
  9.71755	-0.191775	  0.44301	
  8.80242	-0.388972	 0.794677	
  7.83813	-0.303964	 0.543798	
  6.92375	-0.524707	 0.204393	
  5.92469	-0.513121	 0.246115	
  4.93392	-0.479233	 0.114832	
  3.96279	 -0.31493	-0.0580342	
  2.98221	-0.118909	-0.0461583	
  1.98497	 -0.19259	-0.0320644	
  1.01447	0.0204422	0.0810826	
# t = 2.3
-9.75782e-19	-8.67362e-19	-1.73472e-18	
  0.96394	-0.251103	-0.124266	
  1.94266	-0.435482	-0.214682	
  2.93803	-0.451036	-0.116877	
  3.88694	-0.757475	-0.191902	
  4.83398	 -1.07578	-0.235117	
  5.80894	-0.860903	 -0.29714	
   6.7976	-0.808754	-0.438024	
  7.78922	 -0.82627	-0.566015	
  8.73587	 -0.51953	-0.466848	
  9.71403	-0.488146	-0.674837	
   10.686	-0.397005	-0.458077	
  11.6266	-0.202326	-0.736611	
  12.5093	-0.672709	 -0.74277	
  13.4965	-0.717125	-0.896323	
  14.4941	-0.773076	-0.854183	
  15.4469	-0.676058	 -1.14199	
  16.4316	-0.563013	 -1.00917	
  17.4291	-0.616704	 -0.96277	
  18.3115	-0.166864	-0.824077	
  19.2727	0.0918403	-0.919937	
   20.235	 0.279337	-0.722927	
  21.0575	-0.268079	-0.568523	
  22.0126	-0.0615562	-0.355791	
    22.81	-0.484038	0.0750495	
  23.5097	-0.574407	 0.783851	
  24.4882	 -0.48491	 0.969813	
  25.4348	 -0.42184	 0.653321	
  26.3533	-0.282141	 0.283423	
  27.2654	 0.126578	 0.317625	
  28.2569	 0.137152	 0.188025	
  29.2161	 0.242108	 0.450758	
  30.1648	-0.0686984	 0.509297	
  31.1447	0.0650468	 0.361072	
  32.1071	 0.334982	 0.388507	
  33.0461	 0.203904	0.0703334	
   34.001	-0.0670759	-0.0509149	
  34.8257	-0.373785	 0.424204	
   35.824	-0.414169	 0.381001	
  36.8006	 -0.56174	 0.224744	
  37.7932	-0.506328	 0.115858	
  38.7101	-0.161119	  0.31612	
  39.6993	-0.146204	 0.461699	
  40.5854	 0.174312	  0.12595	
  41.5516	-0.0388906	-0.0194187	
  42.4596	 0.379957	-0.00211439	
  43.3814	-0.00338444	0.0578283	
  44.3239	 0.215121	-0.195371	
  45.2989	 0.332491	-0.00506021	
  46.2492	 0.261152	-0.308481	
  46.9661	 0.929335	-0.107493	
  47.8714	 0.534016	-0.263433	
  48.8349	 0.666773	-0.495982	
  49.7814	 0.841723	-0.224627	
  50.6352	  1.33751	 -0.38337	
  51.4974	  1.15428	 -0.85581	
  52.0421	  1.03498	-0.0257312	
  52.9856	 0.827517	-0.283983	
  53.9758	 0.687217	-0.277334	
  54.8285	 0.305509	0.0790242	
  55.7327	 0.169549	-0.326647	
  56.5598	-0.273577	-0.672394	
  57.0331	 -1.13638	-0.850488	
  57.0782	 -1.98817	-0.328424	
  56.2163	 -2.06527	 0.172807	
  55.6287	 -1.55283	 0.799067	
  54.6335	 -1.46415	 0.838323	
  53.7215	 -1.48877	  0.42875	
  53.0291	 -1.36368	-0.281835	
  52.9207	-0.672011	 0.432968	
  51.9453	 -0.80901	 0.606023	
  51.1578	 -1.05733	  1.17039	
   50.176	 -1.16943	  1.01631	
  49.2155	-0.891164	  1.01423	
  48.5117	 -1.58188	  1.18341	
  47.5917	 -1.28344	 0.929771	
  46.7888	 -1.56079	 0.401925	
  45.7897	 -1.60301	   0.4113	
   44.835	 -1.88412	 0.313364	
  43.9826	 -1.41599	0.0804437	
  43.0688	 -1.67204	-0.235207	
  42.0694	 -1.64933	-0.209287	
  41.1631	  -1.2308	-0.267736	
  40.1936	  -1.4568	-0.172512	
  39.2814	 -1.85665	-0.261869	
  38.2881	  -1.8794	-0.147775	
  37.3121	  -2.0071	-0.324589	
  36.3532	 -2.20731	-0.123111	
  35.4543	 -1.76983	-0.0989023	
  34.4938	 -1.61421	 0.132043	
  33.5248	 -1.38654	0.0355341	
  32.5381	 -1.24501	  0.11704	
  31.6584	 -1.05454	 0.552667	
  30.6736	-0.893483	 0.487287	
  29.6748	-0.873394	 0.532392	
   28.695	-0.772129	 0.705322	
  27.7144	-0.730365	 0.513759	
  26.7789	-0.491889	 0.774577	
  25.9603	0.0692643	 0.897376	
  25.0529	-0.149964	 0.538586	
  24.1124	 0.186011	 0.590759	
  23.1883	-0.129698	 0.806339	
  22.2324	-0.144199	  1.09944	
  21.2817	-0.454417	  1.10104	
  20.3343	-0.379925	 0.789766	
  19.3394	 -0.41235	 0.885588	
  18.4059	-0.540137	  1.22055	
  17.4134	-0.463728	  1.31613	
  16.4171	-0.437273	  1.23344	
  15.4703	-0.140085	  1.35654	
  14.5028	-0.312532	  1.17105	
  13.5373	-0.227215	 0.925039	
  12.5423	-0.322748	 0.895461	
  11.5623	-0.131309	 0.950828	
  10.6014	-0.363604	  1.10113	
  9.60658	-0.459507	  1.13555	
  8.61839	 -0.53755	  1.00367	
  7.67789	-0.480082	 0.668752	
  6.71867	-0.440045	 0.388754	
  5.73575	-0.332671	 0.239464	
  4.75062	-0.168723	 0.186902	
  3.75417	-0.0845265	 0.183462	
  2.89258	 0.340977	-0.0935375	
  1.92647	 0.211173	 0.129463	
 0.981303	-0.112157	 0.176949	
# t = 2.4
-1.73472e-18	-1.73472e-18	        0	
 0.986353	-0.286149	-0.060303	
  1.96906	 -0.43655	-0.168405	
  2.95801	-0.314418	-0.0843555	
  3.92636	-0.511588	-0.237394	
  4.89455	-0.741471	-0.138538	
  5.82925	-0.436283	-0.320765	
  6.75896	-0.786395	-0.206362	
   7.7458	-0.752951	  -0.3645	
  8.72391	-0.790367	-0.569527	
  9.63173	-0.746194	-0.151859	
  10.5045	-0.727935	 -0.64027	
  11.4726	-0.476549	-0.624148	
  12.4419	-0.719303	-0.665006	
  13.4301	-0.869531	-0.696919	
  14.4272	 -0.84701	-0.624426	
  15.2525	-0.487207	  -1.0603	
  16.1847	-0.130575	 -1.12094	
  17.0563	-0.0191199	-0.643479	
  17.9829	-0.0631982	 -1.01723	
   18.972	-0.0468556	-0.871375	
  19.8246	0.0647609	-0.360576	
  20.7688	0.0621021	-0.0317426	
  21.7559	-0.0615463	-0.134524	
    22.65	-0.0682861	 0.313223	
  23.5194	-0.321896	 0.737315	
  24.5113	-0.217608	 0.810392	
  25.3782	 0.270727	 0.710195	
  26.3579	 0.215498	 0.516923	
  27.3218	 0.435499	  0.36695	
  28.2476	0.0589424	 0.334304	
  29.2084	 0.254419	 0.137557	
  30.1973	 0.143977	0.0380421	
  31.1428	-0.181291	0.0579485	
  32.1151	-0.0692211	 0.263344	
  33.0005	-0.301625	-0.139621	
  33.9938	-0.255627	-0.0333642	
  34.9551	-0.529611	-0.00225082	
  35.8357	-0.885224	  0.31106	
  36.7669	-0.743415	 0.646955	
  37.5775	-0.440837	 0.145363	
  38.4969	-0.0496196	 0.103135	
  39.4968	-0.0458443	 0.112282	
  40.4348	   0.1866	 0.369486	
  41.4144	 0.108808	 0.555035	
  42.3139	 0.206136	 0.129028	
  43.2956	 0.129201	-0.0452018	
  44.1047	 0.226311	 0.534461	
  45.0845	 0.109243	 0.696729	
  46.0689	 0.267807	 0.620276	
  47.0013	 0.498617	 0.341976	
  47.8863	 0.600418	-0.112561	
  48.8668	 0.682383	-0.291528	
  49.7338	  1.16555	-0.413163	
  50.6089	  1.30612	-0.876588	
  51.5236	 0.902125	-0.874187	
