# t = 0
   4.2296	  1.45553	-0.428234	
  4.28054	 0.503504	-0.126485	
  3.90707	-0.265056	-0.645941	
  4.35795	 -0.19605	  0.24397	
  5.01447	-0.804426	 -0.20197	
  5.91635	-0.882319	-0.626885	
  6.72757	 -0.66466	-0.0841679	
  6.46385	 -1.33943	-0.773472	
  7.28255	 -1.91095	-0.829002	
   7.7771	  -1.8445	 0.037605	
  8.56671	 -1.25147	 0.195223	
  8.09367	-0.891078	 0.999182	
  8.27951	0.0266004	 0.648001	
  8.29895	 0.759213	  1.32837	
  8.39082	-0.0924862	 0.812454	
  7.88343	 -0.49343	  1.57521	
  8.72377	-0.975974	  1.82215	
  8.69366	-0.198841	  1.19353	
  8.73011	 0.439879	 0.424956	
  7.98329	-0.0895322	0.0224897	
  7.08955	-0.0522526	 0.469535	
  7.42004	 0.820673	  0.11068	
  7.97186	-0.0131985	0.0982702	
  7.33524	 0.406471	 0.745253	
   7.5543	 0.229828	-0.214335	
  7.80926	-0.519305	 0.397053	
  7.00357	-0.188561	-0.0943532	
  7.83754	-0.739714	-0.067399	
   7.8632	-0.212896	 0.782192	
  7.73526	 -0.79902	  1.58225	
  6.97528	-0.387614	  1.07908	
   6.0568	0.00431657	  1.02619	
    5.959	-0.828514	 0.481372	
  5.62473	-0.195883	-0.217224	
  5.52599	 0.565666	 0.423318	
  4.95629	-0.217772	 0.671641	
  4.29355	  0.51953	 0.540635	
  3.36308	  0.15814	 0.480419	
  3.42845	 0.340371	-0.500662	
  2.79465	 0.721574	  -1.1737	
  1.86567	 0.687657	 -1.54226	
  1.08043	 0.543522	 -2.14445	
   1.0685	-0.272029	 -1.56589	
 0.372118	-0.0168209	-0.895132	
# t = 8.6
-3.81639e-17	6.93889e-18	        0	
 0.719112	 0.012061	-0.712979	
   1.5518	-0.412047	-0.356931	
  2.50216	-0.143229	-0.200259	
  2.73435	 0.724852	-0.639035	
  3.69173	 0.589615	-0.383836	
  3.98091	  1.53091	-0.209668	
  4.47736	 0.662881	  -0.2172	
  5.05962	-0.147075	-0.287505	
  4.69722	0.0203749	 0.629352	
  5.24485	-0.620249	0.0911123	
  5.59888	 -1.37288	-0.464053	
  6.31956	 -0.91857	0.0596093	
  6.29972	 -1.20538	-0.898174	
  6.80685	 -1.78934	-0.264287	
   7.6822	 -2.03462	 0.152344	
   8.5932	 -1.69236	 0.382454	
  8.09978	-0.865663	 0.652842	
  8.37409	 0.090947	 0.751072	
  7.69812	 0.538365	  1.33663	
  7.83701	 0.509616	 0.346741	
  7.62451	-0.180555	  1.03848	
    7.816	-0.994613	  1.58679	
  8.50492	-0.574437	 0.996161	
   8.4964	 0.177166	   0.3366	
  7.86703	 0.444521	-0.393072	
  7.46604	 0.109233	 0.459447	
  7.00053	 0.920804	 0.106396	
  7.79902	 0.318839	 0.113173	
  6.84707	 0.331302	 0.419173	
   7.6276	 0.184215	-0.188388	
  7.70917	-0.421549	 0.603065	
  6.88386	-0.704308	 0.114281	
  7.67165	-0.099763	-0.00362565	
  8.24401	0.0357058	 0.805113	
  7.88039	-0.525494	  1.54864	
  7.29046	-0.0825702	 0.873511	
  6.30413	0.0513068	 0.777436	
    5.567	-0.465935	 0.342586	
  5.81886	-0.268469	-0.604817	
  5.69922	 0.156599	 0.292403	
  4.85563	-0.379783	 0.318151	
  4.29102	 0.306854	 0.776131	
  3.38966	 0.427602	 0.360249	
  3.70157	  0.40352	-0.589556	
   2.8923	 0.797976	 -1.02485	
  1.92459	 0.935532	 -1.23607	
   1.1648	 0.404503	 -1.61122	
 0.527384	-0.123449	    -1.05	
-0.326642	 0.387878	-0.954175	
# t = 8.7
-3.63208e-18	        0	        0	
 0.862151	 0.288896	-0.299615	
   1.8301	0.0602277	-0.195758	
  2.71639	-0.134164	-0.616108	
  2.90405	 0.794819	-0.297087	
  3.90149	 0.758268	-0.358664	
  3.97751	 0.895485	 0.628956	
  4.32817	 0.537941	-0.236607	
   5.1697	 0.710375	-0.748559	
  4.70949	 0.228945	-0.00261683	
  5.28488	-0.556398	-0.231013	
  5.42154	 -1.53329	-0.395322	
  5.73859	-0.669449	-0.786788	
  6.63664	 -1.07461	-0.958137	
  6.64013	 -1.56822	-0.0884621	
  7.50176	 -1.22553	 0.285917	
  8.40568	 -1.56313	 0.548512	
  8.54167	-0.584724	 0.392886	
  8.30372	 0.346245	 0.669786	
  7.69087	0.0884527	  1.41675	
  7.82228	 0.416304	 0.481205	
  7.27605	-0.215807	  1.03081	
    7.928	-0.972626	  1.07765	
  8.69901	-0.495045	 0.656385	
    9.033	-0.0269784	 -0.16176	
  8.15224	  0.42319	-0.308735	
  7.66662	-0.257879	 0.239281	
  7.12928	 0.580774	 0.150265	
  7.31392	0.0928091	  1.00338	
  6.90894	 -0.44924	  0.26705	
  7.62893	 0.234742	 0.149623	
  8.38612	-0.375945	   0.3814	
   7.5313	-0.543156	 0.872643	
  7.78097	-0.691058	-0.0843256	
  7.27416	-0.747455	 0.775883	
  7.67034	-0.794497	  1.69285	
  7.47901	-0.463061	 0.768974	
  6.67493	-0.798084	 0.277847	
  5.72175	-0.831477	  0.57842	
  5.58851	-0.927343	-0.408016	
  5.61965	0.0444557	-0.174268	
  4.64855	 0.115292	0.0536486	
  3.95235	 0.244458	  0.75978	
  3.08154	 0.076093	 0.297887	
  3.47788	 0.236673	-0.606062	
   2.9253	 0.561414	 -1.37366	
   1.9736	 0.841327	 -1.24752	
  1.52317	0.0542994	-0.825979	
 0.729767	-0.391547	 -1.24038	
0.0537888	 0.265615	-0.906929	
# t = 8.8
-1.38778e-17	-6.93889e-18	        0	
 0.831586	 0.106338	-0.531358	
  1.78756	-0.184971	-0.566719	
  2.76709	-0.203881	-0.366286	
  2.60763	  0.57292	 -0.97551	
  3.45221	 0.510243	-0.443766	
  3.63691	  1.18785	 0.268088	
   4.4842	  1.07639	-0.251204	
  4.94051	 0.585867	-0.993616	
  4.86454	0.0660558	-0.142719	
  5.08323	-0.572918	-0.880207	
  5.33527	 -1.33105	-0.278783	
  5.73479	-0.631839	-0.871647	
    6.286	 -1.40408	 -1.18757	
  6.72632	 -1.96729	-0.488349	
  7.62188	 -2.07196	-0.0558971	
  7.95323	 -1.14782	 0.134308	
  8.48269	-0.342506	  0.40103	
   8.5806	 0.350396	  1.11538	
  7.81088	  0.88014	 0.759152	
   8.1142	-0.0698167	 0.833823	
  7.19134	 0.297047	 0.951057	
  7.71618	-0.504373	 0.664222	
  8.52628	-0.354098	0.0975128	
   8.2788	  0.36224	-0.554882	
  8.15892	 0.655201	 0.393698	
  7.71498	-0.218957	 0.590583	
  6.71575	-0.211754	 0.629175	
  7.69545	-0.0152117	 0.668729	
  7.63809	 -0.81862	0.0760703	
  7.92396	0.0916703	  0.37549	
  8.39179	-0.781792	 0.510377	
    7.449	-0.572182	 0.251149	
   8.3691	  -0.5294	 -0.13818	
  7.39093	-0.416841	0.0365259	
  7.84648	-0.843037	 0.818087	
   6.9998	-0.365795	 0.582779	
  6.12702	-0.818355	  0.39987	
  5.17658	 -1.07082	 0.218409	
  5.26301	 -1.09573	-0.777538	
  5.50756	-0.509202	-0.005408	
  4.68434	-0.0113957	-0.278352	
  4.35141	 0.399773	 0.570236	
  3.35156	 0.410657	 0.557201	
  3.30246	  0.16807	-0.411685	
  3.13374	 0.594893	 -1.30014	
  2.13615	 0.626443	 -1.36193	
  1.47577	-0.0125734	-0.967523	
 0.588462	-0.0233679	 -1.42858	
-0.151557	-0.395678	-0.868438	
# t = 8.9
-6.93889e-18	-1.38778e-17	        0	
 0.868622	 0.187826	-0.420445	
   1.8226	-0.103933	-0.351136	
  2.71412	-0.511646	 -0.15375	
  2.98006	 0.310621	-0.656891	
  3.82502	 0.635743	-0.232228	
  3.72157	  1.44801	 0.341807	
  4.63348	   1.0744	 0.171967	
  5.33428	 0.366676	 0.261423	
  5.10288	-0.416006	-0.316384	
  5.24765	-0.634161	  -1.2815	
  5.61682	 -1.21526	-0.556221	
   6.4291	-0.956633	 -1.07902	
  6.39251	 -1.89323	-0.730539	
  7.32783	 -2.24346	-0.680374	
  7.80749	 -1.66125	-0.0238941	
  8.44347	-0.975114	 0.329284	
  8.70677	-0.0121377	 0.271413	
   8.1259	 0.121153	  1.07442	
  7.52023	 0.770924	  1.53372	
  8.31532	 0.280832	  1.17645	
  7.39122	 0.598698	  1.38862	
  7.49091	-0.00138469	 0.594914	
  7.72813	-0.151399	-0.364889	
  7.77993	 0.820887	-0.136907	
  7.41064	 0.919044	 0.787206	
  7.69607	-0.0378576	 0.840754	
  6.82609	-0.442815	 0.559434	
  7.59849	 0.168539	 0.731595	
  8.14812	-0.643173	 0.534025	
  8.56575	0.0672039	-0.0324979	
  8.36175	 -0.80188	 0.418143	
  7.37669	-0.642136	 0.353811	
  8.36294	-0.480591	 0.318854	
  7.52767	-0.911271	 0.660676	
  7.75253	-0.338799	  1.44916	
   6.9515	-0.462071	 0.863362	
  6.42098	-0.908892	  0.14302	
  5.52218	-0.579097	-0.145762	
   6.0597	-0.839578	 -0.94777	
  5.37946	-0.593767	-0.257227	
   4.6944	 -0.52069	 0.467585	
  4.02714	 0.212955	 0.596152	
  3.29724	 0.888978	 0.494936	
  2.59803	  1.00528	-0.210455	
  2.92148	 0.474213	-0.993619	
   2.0386	0.0650321	-0.763235	
  1.22256	-0.333415	 -1.18195	
 0.412963	-0.737142	-0.755854	
-0.512612	-0.364558	-0.822878	
# t = 9
-1.38778e-17	1.38778e-17	4.98733e-18	
 0.927547	-0.130292	-0.453223	
  1.85449	-0.450096	-0.257015	
  2.80218	-0.340553	-0.556832	
  3.79474	 -0.31917	-0.436989	
  4.27968	  0.52581	-0.662474	
  3.45423	 0.864428	-0.210843	
  4.06396	 0.552157	 0.517663	
  4.86101	 0.164452	0.0546463	
   5.6662	-0.181917	-0.426714	
  5.23933	0.00322498	 -1.31187	
  5.58276	-0.927021	 -1.18265	
  6.53087	-0.933665	-0.864783	
  6.20339	 -1.85073	-0.637291	
  7.18028	 -1.94498	-0.445472	
   7.9674	 -1.33078	-0.502013	
  8.11184	-0.627101	 0.193672	
  8.36333	 0.200641	 0.695262	
   8.4512	 0.243725	  1.69046	
   7.6663	 0.862791	  1.66418	
  8.07506	 0.427726	 0.861905	
  7.10882	 0.434138	   1.1195	
  7.57989	-0.352406	 0.720196	
  7.95003	-0.171614	-0.191016	
  7.59753	  0.76095	-0.268909	
  7.81358	 0.442561	 0.654104	
  7.49072	-0.428572	 0.284115	
  6.49918	-0.299196	 0.294871	
   7.4979	-0.302987	 0.345438	
  8.04488	  -1.0655	-8.38001e-05	
  8.03355	-0.0757686	-0.142579	
  8.23804	-0.581839	  0.69532	
  7.63241	 0.120247	 0.320768	
  8.26969	-0.504196	-0.130838	
  7.94163	 -1.08552	 0.613768	
  7.50391	-0.212846	 0.830199	
  6.89815	-0.872117	 0.384759	
   6.2262	 -0.24209	-0.00453113	
  5.31325	-0.478717	-0.336984	
  5.70997	 -1.03995	 -1.06336	
   5.9405	 -0.96849	-0.092921	
  5.10985	-0.687433	 0.387732	
  4.38863	-0.0599562	 0.681207	
  3.69291	 0.644113	 0.538897	
  3.20133	  1.21786	-0.116205	
  2.82463	 0.608656	-0.814037	
  1.82925	 0.570217	-0.726103	
    1.108	 0.409601	  -1.3999	
 0.731169	-0.324408	-0.834896	
-0.268099	-0.346891	-0.803944	
# t = 9.1
        0	        0	-3.46945e-18	
 0.845032	-0.334387	-0.366345	
  1.79203	-0.576643	-0.577318	
  2.78935	-0.629457	-0.627965	
  3.69507	-0.939768	-0.916697	
  3.76665	0.0450103	-0.758307	
  4.05697	 0.964337	-0.492692	
  4.26745	0.0165589	-0.253078	
  5.18873	0.0618348	 0.133176	
  4.68198	-0.742757	-0.176395	
  4.94912	-0.761169	 -1.13988	
  5.72999	-0.300559	 -1.56187	
  6.46382	-0.630189	-0.967859	
  6.56301	 -1.42826	-0.373521	
  7.09445	 -2.15487	0.0619341	
  7.24531	  -1.1664	0.0749579	
  8.14939	-0.957144	 0.447595	
  8.93621	-0.363004	 0.614667	
  8.23694	-0.077515	  1.27005	
   8.4322	 0.900519	  1.19708	
   7.7292	 0.207249	  1.35573	
  6.91427	   0.3911	 0.806097	
  7.66202	-0.271285	 0.852202	
  8.58072	0.0683225	 0.650565	
  7.75176	0.0347498	0.0922625	
  7.75406	 0.983148	 0.409336	
  7.77577	 0.225238	-0.242661	
  6.85902	-0.0913938	0.000916034	
  7.41175	-0.727149	 0.539717	
  7.58065	  -1.1822	-0.334586	
  7.85294	-0.225161	 -0.23489	
  8.33534	 0.443428	 0.331048	
   7.3826	 0.414083	0.0286804	
  7.40287	-0.417274	-0.526689	
  8.26086	-0.416667	-0.0130155	
  7.64576	-0.143585	 0.726628	
  6.97129	-0.669976	 0.208938	
   6.1143	-0.223441	-0.0483351	
   5.1715	0.0737169	 0.102748	
  5.43964	-0.570588	-0.613475	
  6.10518	-0.601341	 0.132251	
  5.12204	-0.548147	 0.307186	
  4.61212	 0.152536	 0.806216	
  3.79779	 0.383035	 0.273554	
  3.76606	 0.937362	 -0.55814	
  2.78099	 0.862963	-0.713331	
  1.89235	   1.1364	 -1.08151	
 0.988913	 0.712188	 -1.01944	
 0.819089	-0.158612	-0.558063	
-0.0845133	-0.330538	-0.950419	
# t = 9.2
-6.93889e-18	        0	-1.73472e-18	
 0.748069	-0.421448	-0.313468	
  1.70515	-0.421896	-0.603294	
   2.6395	-0.226668	-0.901403	
  3.18789	-0.880707	-0.380339	
  3.60458	-0.202185	 0.224618	
  3.77952	 0.636618	-0.290947	
  4.63461	 0.158028	-0.490359	
  5.22358	-0.276446	 0.191073	
  4.27438	-0.470089	-0.056968	
  4.74889	-0.931492	-0.806599	
  5.45917	-0.474851	 -1.34231	
  6.32691	-0.590862	-0.859036	
  6.63288	 -1.19007	-0.119215	
  6.50191	 -1.85498	 0.616133	
  6.81935	  -1.3228	-0.168735	
  7.63343	-0.808688	 0.101384	
  8.59812	 -0.61682	 0.281816	
  8.07115	-0.0587059	  0.92276	
   8.1818	 0.740837	  1.51309	
  7.32688	 0.246962	  1.67187	
  6.84607	-0.415312	  1.09723	
  7.71446	-0.420806	 0.601383	
  8.46777	 0.125053	 0.234547	
  8.23189	  0.64422	-0.586934	
  7.57264	 0.851905	 0.135735	
  7.03138	 0.036722	-0.0704584	
  6.95599	-0.924474	-0.335822	
   7.0957	-0.616579	 0.605284	
  7.60938	 -1.36642	 0.188307	
  7.89898	-0.431683	-0.0175884	
  8.16756	 0.529658	-0.0783071	
  7.50198	-0.142759	-0.402119	
  8.12246	-0.509467	 -1.09532	
  8.55932	-0.664342	-0.209222	
  7.78243	-0.637974	 0.419869	
  6.84534	-0.312027	 0.294942	
  6.22383	-0.832895	-0.290229	
  5.52497	-0.122047	-0.210885	
  6.19992	-0.632667	-0.743534	
  6.09202	-0.150721	 0.125998	
  5.12076	-0.388502	 0.115343	
  4.69552	 0.243903	 0.762828	
  3.75678	  0.53898	 0.584793	
     3.81	 0.481955	 -0.41216	
  3.03804	  1.10232	-0.273513	
  2.07545	 0.885875	-0.110527	
   1.2202	 0.637151	-0.565158	
 0.293422	 0.283992	-0.437272	
-0.279939	-0.467492	-0.763658	
# t = 9.3
-3.46945e-18	        0	        0	
 0.874873	-0.326429	-0.429174	
  1.81713	-0.0646527	 -0.22029	
  2.32309	-0.831392	-0.615404	
  3.15154	-0.913365	-0.0613803	
  3.79806	 -0.15182	-0.0159082	
  4.22107	 0.711425	 0.259536	
   4.0362	-0.0231868	 -0.39328	
  4.87685	-0.292355	-0.863235	
  4.65676	 -1.22176	-0.566992	
  5.02167	-0.447326	 -1.08379	
  5.90148	0.0272765	 -1.11018	
   6.5804	-0.408819	-0.519521	
  6.35736	   -1.348	-0.258398	
  6.12802	 -1.92055	 0.528749	
  6.96375	 -1.60749	 0.077567	
  7.66569	-0.907089	-0.0516929	
  8.55044	-0.506332	 0.186261	
  8.22619	-0.206308	   1.0834	
  8.14703	 0.600041	  1.66951	
  7.29203	 0.316595	  1.23518	
  7.72608	 0.696216	 0.418177	
  7.87793	-0.292187	 0.417978	
  8.40099	-0.461627	-0.417306	
  8.35129	 0.491933	-0.120234	
  7.62333	  1.13773	 0.110016	
  7.07649	  0.30136	 0.148253	
   7.1071	-0.454146	-0.506173	
  6.70896	-0.488404	 0.410512	
  7.55966	-0.718271	  0.88323	
   7.5674	-0.183771	0.0380966	
  8.12229	 0.622389	 0.243547	
  7.64594	 -0.21994	-0.00859128	
  8.08937	-0.363923	-0.893259	
  8.53618	-0.529322	-0.0140533	
  7.85958	 -1.08482	 0.469298	
  6.87938	 -1.00323	 0.649686	
  6.43591	-0.932752	 -0.24383	
  6.04595	-0.211181	 0.328241	
  6.55312	-0.242911	-0.533023	
  6.43645	-0.617941	 0.386619	
   5.4403	-0.549661	 0.441645	
  4.88067	0.0898345	 0.968762	
  4.38695	  0.14523	 0.100904	
  3.62306	 0.467735	-0.458077	
   2.7861	 0.513454	0.0872809	
  1.94704	 0.838393	-0.349048	
  1.07943	 0.927544	 0.140137	
 0.709317	0.0812193	-0.242947	
 0.137944	-0.272235	-0.983624	
# t = 9.4
-3.46945e-18	-1.38778e-17	-1.38778e-17	
 0.995574	-0.0741438	-0.164473	
  1.86305	0.0155182	-0.653807	
  2.32594	-0.770313	-0.243681	
    2.642	-0.116248	 0.443564	
  3.09485	 0.571895	-0.123345	
  3.99653	  0.74219	-0.520797	
  3.90779	-0.243544	-0.377779	
  4.86254	-0.135469	-0.100705	
  5.17753	-0.934855	-0.612336	
  5.29677	0.0577268	-0.588607	
  5.97209	-0.294253	 -1.23672	
  6.13274	    -1.03	-0.578788	
  6.48704	 -1.77797	 -1.14004	
  6.39114	 -1.83083	-0.146055	
  7.37788	 -1.89267	-0.296139	
  7.54806	 -1.61204	  0.64847	
  8.21476	  -1.0765	 0.130102	
  8.41826	-0.211862	  0.58944	
  8.20422	 0.545678	  1.20614	
  7.65515	-0.180273	  1.62028	
  7.22865	-0.269878	 0.720241	
  8.02435	-0.521875	 0.169464	
  8.64388	-0.0392489	 -0.44961	
  8.18286	 0.528763	 0.232168	
  7.91494	  1.48187	 0.372922	
  7.49678	 0.582122	  0.24801	
  7.36166	-0.0848591	 -0.48471	
  6.63973	-0.193136	 0.198732	
  7.58509	-0.0477971	 0.490569	
  7.89104	 0.242167	-0.416249	
  7.86561	  1.18656	-0.0884137	
  7.48354	 0.276924	0.0746345	
  8.33384	 -0.15798	-0.221767	
  9.10098	-0.700322	 0.120796	
   8.1777	-0.992514	-0.128528	
    7.258	-0.677041	 0.105195	
  6.27278	-0.598571	-0.0471294	
   5.4724	-0.216076	 0.414487	
  6.11142	 0.413742	-0.0270843	
  6.56275	-0.407493	 0.322023	
  5.58168	 -0.34813	   0.1377	
  4.87806	 0.177682	 0.615652	
   4.2674	 0.394271	-0.146047	
  3.49074	 0.496582	-0.767601	
  2.64682	 0.425475	-0.235859	
  1.77355	 0.864161	-0.447857	
  1.16084	 0.536304	 0.271243	
 0.900169	-0.0723135	-0.478179	
-0.00113234	-0.275207	-0.860921	
# t = 9.5
-7.37257e-18	        0	        0	
 0.989211	-0.0473277	-0.0474994	
  1.95335	 0.200024	-0.143686	
  2.79906	 -0.32595	-0.0535146	
   3.1759	 0.361772	 0.566993	
  3.81766	0.0348571	-0.126746	
  3.50589	 0.813441	-0.671362	
  3.71064	-0.157152	-0.544779	
  4.68781	-0.116728	-0.336191	
  4.94608	-0.952944	 0.147588	
  4.82696	-0.287534	-0.589325	
    5.631	 -0.76987	-0.241655	
  5.98263	  -1.5686	-0.729905	
  6.94618	 -1.83312	-0.689802	
  6.76962	 -1.77854	 0.292974	
  7.24424	 -1.94428	 -0.57147	
   7.2961	 -1.58979	 0.362151	
  8.07396	-0.987395	 0.541191	
  8.35407	-0.0596177	 0.294683	
  7.80664	 0.145646	  1.10597	
  7.37132	0.0359784	  1.99954	
  7.27893	-0.0593212	  1.00839	
  7.62891	 0.065287	0.0799541	
  8.43646	-0.483509	-0.136094	
  8.10785	 0.435567	0.0814237	
  7.52783	  0.50945	 0.892668	
  8.02204	 0.687917	0.0418441	
   7.2369	  0.23339	-0.378824	
  6.91458	-0.155356	   0.4843	
  7.88358	-0.0817257	  0.72015	
   8.1733	 0.063488	-0.225881	
  7.88199	  0.88287	-0.719596	
  7.26032	 0.115219	-0.563931	
  7.88153	-0.139489	 0.177157	
  8.79604	 -0.38292	 -0.14599	
  8.13375	-0.996877	 0.283466	
  7.41381	  -0.6089	-0.292004	
  6.64037	  -1.0741	 0.138557	
  6.16862	-0.237428	-0.139711	
  6.20862	 0.760695	-0.0933349	
  5.97788	-0.211792	 -0.12544	
  5.10665	-0.487049	 0.281009	
  4.11556	-0.395073	 0.184681	
   3.9585	  0.47542	-0.281765	
   3.3049	 0.298593	 -1.01766	
  2.71069	0.0150749	-0.264984	
  2.41382	 0.889991	 0.117628	
   1.5538	 0.450839	-0.142198	
 0.576101	 0.296561	-0.284693	
 0.446871	-0.677917	-0.468249	
# t = 9.6
-2.77556e-17	        0	6.93889e-18	
  1.01141	 0.279201	-0.0656131	
        2	 0.381675	0.0447487	
  2.74542	-0.281022	 0.116739	
  3.44855	  0.37949	 0.380053	
  4.16083	-0.0867602	-0.144602	
  4.19044	 0.863937	-0.453305	
  4.13778	-0.0287687	-0.900857	
  4.31408	-0.601052	-0.0999757	
  5.30578	-0.718973	-0.0487688	
  4.45473	-0.641558	 -0.56811	
  5.35775	-0.519489	-0.156217	
  6.23956	-0.527833	-0.627741	
  6.28909	 -1.50218	-0.847281	
  6.43475	 -1.54703	 0.141036	
  6.73108	 -2.00812	-0.695377	
  7.47421	 -1.47337	-0.293124	
   7.9836	-0.858694	 0.309109	
  8.27545	0.0961763	 0.364331	
  7.85674	 0.108647	  1.27236	
  7.07469	-0.0264851	  1.88076	
  6.74695	 0.197987	 0.963045	
  7.21854	-0.146429	 0.151269	
  8.05567	-0.417543	 0.626351	
  8.61243	 0.349605	 0.307761	
  7.67063	 0.393345	 0.641071	
  7.75818	  0.36543	-0.354698	
  7.06586	-0.259805	0.00554398	
  7.31694	 0.416212	 0.698336	
   8.1222	-0.173422	 0.636015	
   8.3823	-0.328098	-0.317098	
  7.86816	  0.51531	-0.161126	
  7.37037	-0.134247	-0.735828	
  8.03367	0.0294816	-0.00560061	
  8.73984	-0.534288	 0.422759	
  8.02824	 -1.18357	 0.154319	
  7.15046	 -1.24566	 -0.32071	
   6.2393	-0.876924	  -0.1368	
   5.5059	-0.559408	 0.464282	
  6.17723	 0.156699	 0.273236	
  5.84556	-0.477707	-0.424991	
   4.9131	-0.652138	-0.741361	
  4.14309	-0.499182	-0.121933	
  4.10799	0.0599583	-0.950262	
  3.37055	-0.467126	  -1.3726	
  2.79534	 -0.64231	-0.573577	
   2.4732	0.0702948	0.0496553	
  1.52917	0.00844969	-0.274347	
 0.918053	0.0930998	 0.512655	
 0.950078	-0.291139	-0.410023	
# t = 9.7
1.38778e-17	1.38778e-17	1.38778e-17	
  0.71329	 0.671224	 0.337351	
  1.61381	 0.718673	-0.0948569	
  2.48597	 0.583633	 0.375365	
  3.42303	 0.388192	0.0860303	
  3.88447	-0.302732	-0.470476	
  3.22871	 0.452224	-0.474362	
  4.21748	 0.576572	-0.391497	
  4.73986	-0.0153979	  0.22225	
  5.51321	-0.257458	-0.363705	
  5.05818	-0.926517	 0.223921	
  5.26411	-0.526963	-0.669358	
  6.21612	-0.670721	 -0.93956	
  6.40304	 -1.64063	 -0.78357	
  7.00531	 -1.16898	-0.139513	
  6.80762	 -2.10755	-0.422343	
   7.5374	 -1.47967	-0.151821	
  7.75431	-0.661193	   0.3802	
  7.68572	 0.335894	 0.413539	
  7.46838	-0.418397	  1.03306	
  6.85869	-0.172144	  1.78647	
  6.85421	 0.611562	  1.16536	
  7.39266	0.0081018	 0.577223	
  7.76029	-0.864562	   0.2558	
  8.59361	-0.312092	 0.274291	
  7.80556	 0.263627	0.0562842	
   7.4029	-0.00444196	 -0.81893	
  7.20123	-0.438539	0.0590724	
  7.37561	-0.110568	 0.987525	
  8.22904	-0.276714	 0.493506	
   8.0511	-0.576216	 -0.44385	
  7.51585	 0.141299	0.00189158	
  7.77443	 0.234692	-0.959574	
  8.26355	 0.514355	-0.133407	
  8.53462	-0.436998	  0.01305	
   8.0482	 -1.24432	-0.321052	
  7.13362	 -1.60044	-0.512687	
  6.77797	-0.983814	 0.189652	
   5.8352	 -1.01971	 0.521155	
  6.35408	-0.221475	 0.215243	
  5.74376	-0.709054	-0.409087	
  5.07582	 -0.68998	 -1.15305	
  4.40321	-0.667001	-0.413401	
  3.91895	0.0216288	-0.953098	
  3.67654	-0.934197	 -1.11934	
  2.77176	-0.857486	-0.700433	
  2.17887	-0.0859349	-0.931077	
   1.9882	-0.0748048	0.0505134	
  1.16913	 0.190486	-0.458151	
 0.483413	-0.503295	-0.678294	
# t = 9.8
-3.46945e-18	        0	        0	
 0.504681	 0.811811	-0.0284867	
  1.49968	 0.740728	0.0416719	
  2.43702	  0.64266	 0.376014	
  3.39134	  0.88542	 0.201852	
  3.77328	-0.0379348	 0.241073	
  3.45489	 0.256106	-0.660129	
  4.24551	 -0.34931	-0.568598	
  4.79508	-0.162899	 0.245789	
  5.41332	-0.256074	-0.534663	
  4.97259	 -1.08786	-0.197166	
  5.61594	-0.781334	-0.898705	
  6.16557	-0.610776	-0.0808919	
  6.63438	 -1.18058	-0.755826	
   6.5144	   -1.585	 0.150844	
  7.09469	 -1.91826	 -0.59226	
  7.80486	 -1.43542	-0.0798845	
  7.94713	-0.461538	0.0970626	
  7.51858	 0.335539	 0.522519	
  7.41978	-0.298963	   1.2891	
  7.31802	 0.336678	  2.05435	
  6.89778	 0.450016	  1.15404	
  7.64023	-0.212739	  1.25169	
  7.77914	-0.803412	 0.456831	
  8.56685	-0.594467	-0.122691	
  8.04859	 0.116551	 0.352554	
  7.95413	-0.555917	-0.381519	
  7.36072	 0.105484	0.0771989	
  6.94664	-0.284498	 0.899663	
  7.71496	-0.802297	 0.523424	
  7.30927	 -0.91414	-0.383715	
  7.94959	 -0.18078	-0.155311	
  7.91872	 0.815294	-0.238276	
  8.08542	 0.185121	 0.520073	
  8.72348	-0.572862	 0.384617	
  8.04923	 -1.30789	 0.456136	
   7.5727	 -1.52707	-0.395262	
  7.01933	 -1.23606	 0.385183	
  6.14007	-0.972878	-0.0118676	
  6.22577	0.0230621	0.0156797	
  5.63121	-0.780938	0.0248115	
  5.17682	-0.529353	-0.829724	
  4.22322	 -0.63625	 -1.11121	
  3.96304	 0.166936	-0.575299	
  3.54841	-0.669882	-0.932808	
  2.62517	-0.483661	-0.596714	
  2.02319	 0.314686	-0.612827	
   1.4705	-0.423026	 -0.22513	
 0.672351	 0.150349	-0.0401876	
 0.314409	-0.0473401	-0.952764	
# t = 9.9
-6.93889e-18	        0	-1.56125e-17	
0.0848112	   0.9658	-0.126747	
  1.06715	 0.802456	-0.217989	
  2.02741	 0.673848	0.0297196	
  2.97897	  0.98126	 0.023189	
  3.19747	0.0636469	 0.355217	
  3.95608	 0.644446	0.0599432	
  4.33112	-0.225304	-0.260798	
  4.72797	-0.0620733	 -1.16405	
  5.58277	-0.580947	 -1.17373	
  5.42437	-0.766394	-0.203921	
  5.70726	-0.697305	 -1.16058	
  5.98919	-0.406546	-0.246265	
  6.81787	-0.732212	-0.701491	
  6.89134	 -1.72951	-0.701452	
   7.2005	 -2.62299	-0.375708	
  7.57949	 -1.69759	-0.379227	
  7.82384	-0.734442	-0.491611	
  7.28037	0.0201815	-0.123937	
  7.26678	-0.337425	 0.809836	
  7.67366	 0.337109	  1.42583	
  6.76822	 0.384744	  1.00403	
  7.62649	 0.359388	 0.491467	
